file,type,smells,frame,itCount,describeCount
  1652 |     it(""should work with \\textcolor"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1842, 'column': 8, 'index': 61290}","  1840 |     it(""should render \\text{R\\textit{S}T} with the correct fonts"", function() {
  1841 |         const markup = katex.renderToString(r`\text{R\textit{S}T}`);
> 1842 |         expect(markup).toContain(""<span class=\""mord\"">R</span>"");
       |        ^ Duplicate Assert
  1843 |         expect(markup).toContain(""<span class=\""mord textit\"">S</span>"");
  1844 |         expect(markup).toContain(""<span class=\""mord\"">T</span>"");
  1845 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1843, 'column': 8, 'index': 61357}","  1841 |         const markup = katex.renderToString(r`\text{R\textit{S}T}`);
  1842 |         expect(markup).toContain(""<span class=\""mord\"">R</span>"");
> 1843 |         expect(markup).toContain(""<span class=\""mord textit\"">S</span>"");
       |        ^ Duplicate Assert
  1844 |         expect(markup).toContain(""<span class=\""mord\"">T</span>"");
  1845 |     });
  1846 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1844, 'column': 8, 'index': 61431}","  1842 |         expect(markup).toContain(""<span class=\""mord\"">R</span>"");
  1843 |         expect(markup).toContain(""<span class=\""mord textit\"">S</span>"");
> 1844 |         expect(markup).toContain(""<span class=\""mord\"">T</span>"");
       |        ^ Duplicate Assert
  1845 |     });
  1846 |
  1847 |     it(""should render \\textbf{R } with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1868, 'column': 8, 'index': 62622}","  1866 |     it(""should render \\textsf{\\textit{R}G\\textbf{B}} with the correct font"", function() {
  1867 |         const markup = katex.renderToString(r`\textsf{\textit{R}G\textbf{B}}`);
> 1868 |         expect(markup).toContain(""<span class=\""mord textsf textit\"">R</span>"");
       |        ^ Duplicate Assert
  1869 |         expect(markup).toContain(""<span class=\""mord textsf\"">G</span>"");
  1870 |         expect(markup).toContain(""<span class=\""mord textsf textbf\"">B</span>"");
  1871 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1869, 'column': 8, 'index': 62703}","  1867 |         const markup = katex.renderToString(r`\textsf{\textit{R}G\textbf{B}}`);
  1868 |         expect(markup).toContain(""<span class=\""mord textsf textit\"">R</span>"");
> 1869 |         expect(markup).toContain(""<span class=\""mord textsf\"">G</span>"");
       |        ^ Duplicate Assert
  1870 |         expect(markup).toContain(""<span class=\""mord textsf textbf\"">B</span>"");
  1871 |     });
  1872 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1870, 'column': 8, 'index': 62777}","  1868 |         expect(markup).toContain(""<span class=\""mord textsf textit\"">R</span>"");
  1869 |         expect(markup).toContain(""<span class=\""mord textsf\"">G</span>"");
> 1870 |         expect(markup).toContain(""<span class=\""mord textsf textbf\"">B</span>"");
       |        ^ Duplicate Assert
  1871 |     });
  1872 |
  1873 |     it(""should render \\textsf{\\textbf{$\\mathrm{A}$}} with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1891, 'column': 8, 'index': 63852}","  1889 |         let markup = katex.renderToString(r`\textcolor{blue}{\mathbb R}`);
  1890 |         let span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1891 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1892 |
  1893 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1894 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1891, 'column': 8, 'index': 63852}","  1889 |         let markup = katex.renderToString(r`\textcolor{blue}{\mathbb R}`);
  1890 |         let span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1891 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1892 |
  1893 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1894 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1895, 'column': 8, 'index': 64042}","  1893 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1894 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1895 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1896 |     });
  1897 |
  1898 |     it(""should render wide characters with mord and with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1895, 'column': 8, 'index': 64042}","  1893 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1894 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1895 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1896 |     });
  1897 |
  1898 |     it(""should render wide characters with mord and with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2088, 'column': 8, 'index': 74315}","  2086 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2087 |             ""</mstyle>"";
> 2088 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2089 |
  2090 |         // reverse the order of the commands
  2091 |         tex = r`\mathbb{\textcolor{blue}{R}}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2088, 'column': 8, 'index': 74315}","  2086 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2087 |             ""</mstyle>"";
> 2088 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2089 |
  2090 |         // reverse the order of the commands
  2091 |         tex = r`\mathbb{\textcolor{blue}{R}}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2097, 'column': 8, 'index': 74676}","  2095 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2096 |             ""</mstyle>"";
> 2097 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2098 |     });
  2099 |
  2100 |     it(""should render text as <mtext>"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2097, 'column': 8, 'index': 74676}","  2095 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2096 |             ""</mstyle>"";
> 2097 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2098 |     });
  2099 |
  2100 |     it(""should render text as <mtext>"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2111, 'column': 8, 'index': 75237}","  2109 |         const tree = getParsed(tex);
  2110 |         const markup = buildMathML(tree, tex, defaultOptions).toMarkup();
> 2111 |         expect(markup).toContain(""<mrow><mtext>graph:\u00a0</mtext>"");
       |        ^ Duplicate Assert
  2112 |         expect(markup).toContain(
  2113 |             ""<mi>y</mi><mo>=</mo><mi>m</mi><mi>x</mi><mo>+</mo><mi>b</mi>"");
  2114 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2112, 'column': 8, 'index': 75308}","  2110 |         const markup = buildMathML(tree, tex, defaultOptions).toMarkup();
  2111 |         expect(markup).toContain(""<mrow><mtext>graph:\u00a0</mtext>"");
> 2112 |         expect(markup).toContain(
       |        ^ Duplicate Assert
  2113 |             ""<mi>y</mi><mo>=</mo><mi>m</mi><mi>x</mi><mo>+</mo><mi>b</mi>"");
  2114 |     });
  2115 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2209, 'column': 8, 'index': 78871}","  2207 |         const built = getBuilt`+ x`;
  2208 |
> 2209 |         expect(built[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2210 |         expect(built[0].classes).not.toContain(""mbin"");
  2211 |     });
  2212 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2210, 'column': 8, 'index': 78923}","  2208 |
  2209 |         expect(built[0].classes).toContain(""mord"");
> 2210 |         expect(built[0].classes).not.toContain(""mbin"");
       |        ^ Duplicate Assert
  2211 |     });
  2212 |
  2213 |     it(""should create ords after some other objects"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2244, 'column': 8, 'index': 80439}","  2242 |         const markup = katex.renderToString(r`\sigma^2`);
  2243 |         expect(markup.indexOf(""<span"")).toBe(0);
> 2244 |         expect(markup).toContain(""\u03c3"");  // sigma
       |        ^ Duplicate Assert
  2245 |         expect(markup).toContain(""margin-right"");
  2246 |         expect(markup).not.toContain(""marginRight"");
  2247 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2245, 'column': 8, 'index': 80493}","  2243 |         expect(markup.indexOf(""<span"")).toBe(0);
  2244 |         expect(markup).toContain(""\u03c3"");  // sigma
> 2245 |         expect(markup).toContain(""margin-right"");
       |        ^ Duplicate Assert
  2246 |         expect(markup).not.toContain(""marginRight"");
  2247 |     });
  2248 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2246, 'column': 8, 'index': 80543}","  2244 |         expect(markup).toContain(""\u03c3"");  // sigma
  2245 |         expect(markup).toContain(""margin-right"");
> 2246 |         expect(markup).not.toContain(""marginRight"");
       |        ^ Duplicate Assert
  2247 |     });
  2248 |
  2249 |     it(""generates both MathML and HTML"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2252, 'column': 8, 'index': 80710}","  2250 |         const markup = katex.renderToString(""a"");
  2251 |
> 2252 |         expect(markup).toContain(""<span"");
       |        ^ Duplicate Assert
  2253 |         expect(markup).toContain(""<math"");
  2254 |     });
  2255 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2253, 'column': 8, 'index': 80753}","  2251 |
  2252 |         expect(markup).toContain(""<span"");
> 2253 |         expect(markup).toContain(""<math"");
       |        ^ Duplicate Assert
  2254 |     });
  2255 | });
  2256 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2305, 'column': 8, 'index': 82216}","  2303 |     it(""should produce mords"", function() {
  2304 |         expect(getBuilt`\vec x`[0].classes).toContain(""mord"");
> 2305 |         expect(getBuilt`\vec +`[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2306 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
  2307 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
  2308 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2306, 'column': 8, 'index': 82279}","  2304 |         expect(getBuilt`\vec x`[0].classes).toContain(""mord"");
  2305 |         expect(getBuilt`\vec +`[0].classes).toContain(""mord"");
> 2306 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
       |        ^ Duplicate Assert
  2307 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
  2308 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");
  2309 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2307, 'column': 8, 'index': 82346}","  2305 |         expect(getBuilt`\vec +`[0].classes).toContain(""mord"");
  2306 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
> 2307 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2308 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");
  2309 |     });
  2310 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2308, 'column': 8, 'index': 82411}","  2306 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
  2307 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
> 2308 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");
       |        ^ Duplicate Assert
  2309 |     });
  2310 | });
  2311 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2323, 'column': 8, 'index': 82928}","  2321 |     it(""should produce mords"", function() {
  2322 |         expect(getBuilt`\widehat{AB}`[0].classes).toContain(""mord"");
> 2323 |         expect(getBuilt`\widehat +`[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2324 |         expect(getBuilt`\widehat +`[0].classes).not.toContain(""mbin"");
  2325 |         expect(getBuilt`\widehat )^2`[0].classes).toContain(""mord"");
  2326 |         expect(getBuilt`\widehat )^2`[0].classes).not.toContain(""mclose"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2324, 'column': 8, 'index': 82995}","  2322 |         expect(getBuilt`\widehat{AB}`[0].classes).toContain(""mord"");
  2323 |         expect(getBuilt`\widehat +`[0].classes).toContain(""mord"");
> 2324 |         expect(getBuilt`\widehat +`[0].classes).not.toContain(""mbin"");
       |        ^ Duplicate Assert
  2325 |         expect(getBuilt`\widehat )^2`[0].classes).toContain(""mord"");
  2326 |         expect(getBuilt`\widehat )^2`[0].classes).not.toContain(""mclose"");
  2327 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2325, 'column': 8, 'index': 83066}","  2323 |         expect(getBuilt`\widehat +`[0].classes).toContain(""mord"");
